stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0001850326235821,0.2452474436810171,0.0601463086320736,1.0,-0.6738724647095179,1.6738724647095178,0.245247513482085,0.8167094823489819,1.9568231365518336,136.0,0.68,70.0,0.2874696382192401,12.029268573829096,0.0601463428691454,0.228727481513604,0.0863190733690904,0.3535259463394927,4.027862822121314,0.1186754088480901,0.0001866383695132,0.0015726793879844,0.0073455618919767,0.0618962425079129,0.0303083208957303,0.2553883838646597,0.0415752826722898,0.3503276967048441,0.0392594680702927,0.3308138427183788,57.73574483332721,25.74995375652325,97.0,98.0,0.1025094143720268,0.6998406387642938,16.697116538397488,-3.813951264433676,-3.368733483895636,-2.220612759718561,-1.377154801259242,-1.783273495498432,-0.6503262631422766,-0.8461242172293345,-0.6611822199690062,-1.6729323751804404,-0.4906642066947219,-1.0785487599795467,0.0785720145949162,-0.0913704072314207,4.964275508764929,16.697116538397488,-3.813951264433676,9.0,9.0,72.5,41.00304866714181,0.5655592919605767,20.0,135.0,0.0,0.0,0.16,0.74,0.58,-0.0782141668292025,0.2883286063566486,0.182761693323168,5.0,5.0,106.25,72.57539183497393,0.6830625113879899,45.0,230.0,0.0,0.0,0.295,0.72,0.425,-0.0601447455590193,0.4633217302890898,0.1983732390662579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028928668761707,0.6261480042078033,0.2115083529259533,14.0,9.0,Sameer,HOME,2025-12-04 14:38:36
0.000149927055467,0.2718610386151412,0.0739084243169033,1.0,-0.810270383639745,1.810270383639745,0.2718610799563359,0.539102596440954,1.1022773723939956,138.0,0.69,64.0,0.3460197343445382,14.781689359005052,0.0739084467950252,0.2555438233370742,0.0897702822206253,0.4090504163769301,3.9760879949421217,0.1475080535498359,0.0001839724296184,0.0012472026107478,0.0077099925823469,0.052268282250198,0.044192090284097,0.29959103378181,0.0500761716998736,0.3394809331478786,0.0453457366414119,0.3074119379885289,58.29332479975241,24.792448170108607,97.0,97.0,0.1125905058267059,0.6742876599942186,17.087564775022177,-3.9067361069069575,-4.1856173579177005,-2.00972029880438,-0.7855523778425806,-1.5609215281012143,-2.015602408935945,-1.8875391001486668,-0.2046881102422356,-0.9244517382934704,0.5940447830466684,-1.53742843305635,0.0106587904313418,-0.101999162442255,5.136317134930817,17.087564775022177,-4.1856173579177005,11.0,11.0,46.0,34.26368339802363,0.7448626825657311,20.0,135.0,0.0,0.0,0.27,0.73,0.4599999999999999,-0.032903733436202,0.2969308822893507,0.1666907651789437,4.0,4.0,51.66666666666666,20.949675149960893,0.4054775835476302,30.0,80.0,0.0,0.0,0.515,0.67,0.155,-0.0309694519852059,0.4573884732398927,0.2092322593887393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055931957308467,0.6156986319429874,0.2258967239349655,15.0,11.0,Sameer,HOME,2025-12-04 14:38:37
0.0002171624956849,0.2328893317260601,0.0542374408318108,1.0,-0.7797416800022441,1.779741680002244,0.2328894329748784,0.6722042047303269,3.163178519498147,123.0,0.615,49.0,0.3350760437541557,10.84749759827208,0.0542374879913604,0.1982763406756757,0.1219420474640163,0.3692866598131639,3.789253714264425,0.1082897976076214,0.0001076265515241,0.0009938752662068,0.0071865010320928,0.0663636019664209,0.0213303933154363,0.1969750961492019,0.0565984554840312,0.5226573202846408,0.0230666325863387,0.2130083634343633,57.05819731668637,23.84217143659041,85.0,54.0,0.0853295402623036,0.6995372111963797,15.79935188946125,-4.178319972547554,-4.144340935899381,-1.4780382582435678,-0.915958401784846,-2.939748064962127,-2.1669042694179192,-0.2668912965516098,-1.1921911114849302,-0.4805955829072909,-0.4344658391250843,-0.438248566757513,0.1293870141285385,-0.2082279535455411,4.821203409024321,15.79935188946125,-4.178319972547554,7.0,7.0,70.83333333333333,28.345585586158247,0.4001729729810576,35.0,115.0,0.0,0.0,0.25,0.675,0.425,-0.0407186825471666,0.2920082963463014,0.1685377263613488,3.0,3.0,230.0,195.0,0.8478260869565217,35.0,425.0,0.0,0.0,0.25,0.71,0.4599999999999999,0.0143204870965659,0.4767749097157804,0.1835716283275836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051160793921564,0.5482755894826111,0.1964166548999593,10.0,7.0,Sameer,HOME,2025-12-04 14:38:37
7.820733496182952e-05,0.2736879501006038,0.0749050940302706,1.0,-0.7424678470871163,1.7424678470871164,0.27368796127462,0.9892290002652832,2.6875640957307105,137.0,0.685,38.0,0.4629997399043675,14.981020029331576,0.0749051001466578,0.2281597302820307,0.1502533305595982,0.4292227058339547,3.951193442115005,0.149780120774328,3.059419213445882e-05,0.0002042606986552,0.0123378851204526,0.0823733152866437,0.0375662174252637,0.2508091007403007,0.0624196342752185,0.4167417806238209,0.0374257652957096,0.2498713786398362,57.50416612865989,24.47688241684405,85.0,40.0,0.0902222376751208,0.6491700065939061,17.276087801567247,-5.1366617054543,-4.264198251977806,-3.0254347849076115,-2.6894793244767263,-2.146116538454237,-3.241187756130723,-1.9666500063042267,-1.1404187737626943,-1.4101930321779923,0.0584697795911142,-0.2077587466030104,-0.7975012374656217,-0.6685417366581992,5.382012323332734,17.276087801567247,-5.1366617054543,10.0,10.0,50.55555555555556,16.740576859243735,0.3311322895235024,20.0,75.0,0.0,0.0,0.27,0.725,0.4549999999999999,-0.0681999214141765,0.2990814464280209,0.2059940589431916,3.0,3.0,142.5,22.5,0.1578947368421052,120.0,165.0,0.0,0.0,0.44,0.725,0.285,-0.0216451008661582,0.491888169487379,0.2180534192208311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132081963928226,0.6412209616258113,0.2368559902960677,13.0,10.0,Sameer,HOME,2025-12-04 14:38:38
0.0018144107535686,0.2609197047600258,0.068079092332059,0.8444646726826133,-1.0,1.8444646726826133,0.2609260133034682,0.0121878996145008,2.284474261056566,111.0,0.555,50.0,0.3477661747848264,13.61647688368834,0.0680823844184417,0.2345381369407117,0.1128340715289393,0.3799529608010645,3.956582771965072,0.1318365764339421,0.0003636753197816,0.0027585312766977,0.010321661676786,0.0782913357442094,0.0342324786775072,0.2596584315028375,0.0607167367763128,0.4605454599367645,0.0261888556380237,0.1986463569256993,54.65133855963177,24.325597747361613,80.0,58.0,0.0877684834115871,0.7349120679164935,17.407674722984233,-2.672586921141419,-3.8393178597658375,-0.918862419367645,-1.5418434327712387,-0.9464102107277,-0.8133358069957315,-0.2887752357658339,-1.4583565088645627,-1.200365138824263,0.7132100478135237,-0.4965590359193304,0.087774625878374,0.3101728328101974,5.060042111426209,17.407674722984233,-3.8393178597658375,10.0,10.0,67.77777777777777,38.305142613196,0.5651578418340394,25.0,135.0,0.0,0.0,0.25,0.86,0.61,-0.0705160576081857,0.299112402069678,0.1741227947339149,7.0,7.0,102.5,70.8725381700604,0.691439396781077,30.0,245.0,0.0,0.0,0.25,0.865,0.615,-0.0042769845215925,0.4666985210676155,0.1758283318660483,3.0,3.0,105.0,55.0,0.5238095238095238,50.0,160.0,0.0,0.0,0.525,0.735,0.2099999999999999,0.0055744558484981,0.578901713527156,0.2164273015303158,20.0,2.5,Sameer,HOME,2025-12-04 14:38:38
-0.0015194926150758,0.2613716064027047,0.0683151166335304,1.0,-0.783678252672097,1.7836782526720971,0.2613760231760704,0.2568440540047854,0.3400225295050902,140.0,0.7,68.0,0.3078416455682605,13.663485098267536,0.0683174254913376,0.2531443161909957,0.0522289584153107,0.3441769933579136,3.966602570508253,0.1334735503692583,0.000122497613576,0.0009177669519193,0.0084892653948475,0.0636026041489228,0.0198041403644078,0.1483750173332594,0.0342620339736796,0.2566953066972686,0.0707863775915181,0.5303401111504988,60.70796096896502,27.111844290918324,98.0,98.0,0.1847199215102176,0.7042508121229148,16.089199625109202,-3.884545308315025,-2.3113530372750137,-1.971334228563796,-1.3323944527965996,-2.816320235865377,-0.8432338849258108,-1.7476485501475918,-0.7156422287272264,-1.2054879248122896,-0.6964527068456376,-0.8885349639624511,0.2890931295749973,-0.1565119051963554,4.801104157105187,16.089199625109202,-3.884545308315025,7.0,7.0,79.16666666666667,37.12778234990911,0.4689825138935887,30.0,135.0,0.0,0.0,0.255,0.73,0.475,-0.0327694459498698,0.2892702702452395,0.1768526888926658,3.0,3.0,237.5,2.5,0.0105263157894736,235.0,240.0,0.0,0.0,0.255,0.73,0.475,0.0020097962061072,0.472150527374663,0.1936839351595611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.0,-0.005992234210011,0.558783405882867,0.2039666396393099,11.0,3.5,Sameer,HOME,2025-12-04 14:38:39
0.0008387219712213,0.2323934187445866,0.0540067010757967,1.0,-0.6272381737436795,1.6272381737436796,0.2323949322389405,0.7955817340609272,1.8916606975554568,140.0,0.7,62.0,0.2743262117146512,10.801480906068356,0.0540074045303417,0.2173722830439905,0.0797241158005437,0.3534088474592831,3.971042005636473,0.1080125595595001,7.448651246370758e-05,0.0006896097333358,0.0129889483929427,0.1202540559532082,0.0206077196494056,0.1907900314034741,0.0343835304863007,0.3183290035408079,0.0399550607002072,0.3699112476008525,58.75488120746193,27.114179174015803,97.0,97.0,0.0885861798456481,0.7098458393828722,16.012701561042086,-4.421195360429402,-2.3741095806720605,-3.242084439175394,-2.8550791884646767,-2.6504840469091207,-1.6849865513201725,-1.955528873433128,-1.6971377543377604,-1.4016000695262756,0.0463441706664096,-0.5418260562350083,-0.3226666448360471,-0.545204064125427,4.924985610453774,16.012701561042086,-4.421195360429402,8.0,8.0,77.14285714285714,31.943828249997,0.4140866624999611,45.0,145.0,0.0,0.0,0.16,0.7,0.5399999999999999,-0.0696452849255507,0.2828357818844074,0.1894718945844682,6.0,6.0,84.0,39.03844259188627,0.4647433641891223,40.0,145.0,0.0,0.0,0.32,0.74,0.42,-0.0010382637543398,0.4815906127728616,0.1835046901890897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162241625310956,0.6814703664031291,0.2128360460416186,14.0,8.0,Sameer,HOME,2025-12-04 14:38:40
0.0010844963493207,0.3271219905200608,0.1070087966818067,1.0,-0.8987178455797028,1.8987178455797027,0.3271237882119526,0.4206028567910618,0.6540508104923877,133.0,0.665,58.0,0.4277354754511134,21.40199456282769,0.1070099728141384,0.294576325177849,0.1364871971345112,0.5243847096742297,4.203066249811659,0.2009469394914461,0.000206749934191,0.0010288782432386,0.0177227289408907,0.0881960629852019,0.03377629672375,0.1680856488405452,0.0830313474407158,0.4132003583111563,0.0662051119225716,0.3294656393233761,57.65715394113231,25.94402761516688,98.0,98.0,0.1534022984668653,0.6858530072314257,18.52477928017045,-3.197119418214606,-3.289209656753396,-1.6913643230561697,-2.166427761641008,-3.4045404476769887,-0.9764030420806692,-0.064678216431255,-1.143368852681965,-2.1467454510890844,0.5317959051662795,-0.4849029941422164,0.9380285256200503,0.1099879651684167,5.487516340031279,18.52477928017045,-3.4045404476769887,10.0,10.0,60.55555555555556,39.75231959999626,0.656460323669663,20.0,125.0,0.0,0.0,0.195,0.74,0.5449999999999999,-0.0856362091175594,0.2992187282835691,0.2239602343675493,6.0,6.0,94.0,96.6126285741155,1.0277939210012288,30.0,285.0,0.0,0.0,0.26,0.73,0.47,-0.0338603933408847,0.4989916206137276,0.2161900824083504,2.0,2.0,480.0,0.0,0.0,480.0,480.0,0.0,0.0,0.26,0.74,0.48,-0.0629947203836647,0.4869352415661697,0.2836737416307345,18.0,3.333333333333333,Sameer,HOME,2025-12-04 14:38:40
-0.0010253486499919,0.2438439820512189,0.0594598875825951,1.0,-0.9298104702933668,1.9298104702933667,0.24384613780507,0.7620818055586733,3.912123607626593,120.0,0.6,34.0,0.426000015059423,11.892187784489844,0.0594609389224492,0.1967570528922708,0.1439181875878672,0.4219861539225435,3.4722154205332183,0.1186277562321527,7.975495146473681e-05,0.0006723127363331,0.0152102176565425,0.1282180336780083,0.0269556384264387,0.2272287638228953,0.054565127091974,0.4599693088622024,0.0218128127463165,0.1838761300116102,55.96300749679258,24.488782200584417,82.0,57.0,0.0857694869551961,0.720859003740552,16.656431681968296,-3.877254306995416,-3.567540340104219,-2.1233173261681384,-3.04907456595594,-1.8773590367199575,-1.5906929068753917,-0.9372840967701062,-1.7561315952299654,-0.4022657943306641,1.4604221242578057,-0.0330400566430997,-1.0873741035974611,-0.1680369479357122,5.054554879260168,16.656431681968296,-3.877254306995416,8.0,8.0,64.28571428571429,34.061768621618185,0.5298497341140606,30.0,140.0,0.0,0.0,0.27,0.72,0.4499999999999999,-0.0823647670366706,0.2983496132641025,0.1817233437045851,8.0,8.0,60.0,24.053511772118195,0.4008918628686366,35.0,110.0,0.0,0.0,0.27,0.69,0.4199999999999999,-0.0161045239063471,0.4844577311210627,0.1593027798029064,3.0,3.0,140.0,90.0,0.6428571428571429,50.0,230.0,0.0,0.0,0.27,0.55,0.28,-0.0527649648413179,0.6495927719270542,0.1905386340301537,19.0,2.0,Sameer,HOME,2025-12-04 14:39:15
0.0001885298992962,0.3028330510857361,0.091707856829896,1.0,-0.8242678481406956,1.824267848140696,0.3028331097707432,0.3294084854650684,0.8357985268364443,143.0,0.715,67.0,0.3748873936334621,18.3415784746838,0.091707892373419,0.2869588017130606,0.0949853837379317,0.4512205709417726,4.27143616333872,0.1733561943956131,7.857130878906416e-05,0.000453236234319,0.0098613965732544,0.0568851698778146,0.0329354641285135,0.1899872353816983,0.0742420500163278,0.4282630351475938,0.0562385701946365,0.3244105026547502,58.05594773736957,24.71787802698831,97.0,99.0,0.1373282709903808,0.658225482983179,17.301151746198098,-3.965480668335412,-4.368681332334971,-1.9169087594510004,-1.4980330607122698,-2.647700685491388,-2.4060977239851784,-0.4371613223980639,-0.6286919170486556,-2.0318434327748927,0.6052393013008299,-1.6407250659136268,0.3313057764281439,-0.2541251649629527,5.26163038524124,17.301151746198098,-4.368681332334971,11.0,11.0,52.0,37.094473981982816,0.7133552688842849,20.0,120.0,0.0,0.0,0.2,0.72,0.52,-0.0717215844579829,0.2985331381122903,0.2155942365970138,3.0,3.0,235.0,165.0,0.7021276595744681,70.0,400.0,0.0,0.0,0.265,0.735,0.47,-0.006574053362508,0.4588760601255826,0.2198267114108659,2.0,2.0,470.0,0.0,0.0,470.0,470.0,0.0,0.0,0.265,0.735,0.47,0.0116451579583029,0.6728211450097972,0.221053069352749,16.0,3.6666666666666665,Sameer,HOME,2025-12-04 14:39:16
0.0003867032336556,0.2331693105376552,0.0543679273766055,1.0,-0.5709640496263647,1.5709640496263648,0.2331696312044011,0.6209366772014452,1.0462338824333148,134.0,0.67,65.0,0.2909294600036952,10.873615383199288,0.0543680769159964,0.2242329995789302,0.0568213451429767,0.3335786059549734,4.02043987326874,0.1079414002454649,8.104020808886738e-05,0.0007507796622009,0.0065352347132232,0.0605442832157751,0.0179442841050952,0.1662409793430952,0.0362036388670791,0.3354008633500205,0.0471766041944148,0.437057551999759,60.26934006418907,26.142372322963407,98.0,98.0,0.1233567530044913,0.6821803662019803,14.824097271429377,-4.292506372451651,-3.368964803246982,-2.282726195012029,-0.5129950708567528,-2.880915535573686,-1.8272627629577785,-1.1608792293339243,0.0087657410700999,-1.189519005587566,0.4507079206816751,-0.417887012613736,0.4596506018232126,-0.1684949578945956,4.554157885982281,14.824097271429377,-4.292506372451651,6.0,6.0,90.0,66.85805860178712,0.7428673177976347,20.0,215.0,0.0,0.0,0.255,0.705,0.4499999999999999,-0.0386108346865105,0.2741894701090077,0.1723508841904661,3.0,3.0,132.5,92.5,0.6981132075471698,40.0,225.0,0.0,0.0,0.255,0.52,0.265,-0.0514793352484699,0.4036253894961069,0.187261155082644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101697865772114,0.5870797628964346,0.1832108474435465,9.0,6.0,Sameer,HOME,2025-12-04 14:39:16
0.0001939475459791,0.2557091789800273,0.0653871842146396,1.0,-0.7316938374119857,1.7316938374119857,0.2557092525316404,0.5867224724852204,1.4212410855402178,138.0,0.69,62.0,0.3383796379479796,13.077444366058046,0.0653872218302902,0.2316182286100166,0.1075834911550355,0.3678310029964889,4.1141792065913485,0.1283993433393402,0.0001728865024128,0.0013464749723937,0.01596722024781,0.1243559337618689,0.0343826879703881,0.2677793129575587,0.0419127848245346,0.3264252269664875,0.0359636133315921,0.2800918787297576,57.135436058538126,26.5035596325678,90.0,43.0,0.087521342303493,0.7371175689648656,17.34497108715554,-3.4738746870375383,-2.285057885324936,-2.3093839596114165,-2.2476758797114096,-1.0277892452131336,-2.079143068951141,-2.4506106303289648,-1.4601727529024766,-1.4275405877011766,-0.1825786770724012,-0.7271479381160043,-0.6848296010909749,-0.2316026019927719,5.1471502754326455,17.34497108715554,-3.4738746870375383,10.0,10.0,62.22222222222222,24.165070189923934,0.3883671994809204,20.0,90.0,0.0,0.0,0.15,0.71,0.5599999999999999,-0.1196450724516566,0.2877443669285525,0.2327587853313354,5.0,5.0,121.25,89.259103177211,0.736157551976998,55.0,275.0,0.0,0.0,0.24,0.725,0.485,-0.0311905417080923,0.4941008335862739,0.2252338463860064,2.0,2.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,0.24,0.285,0.0449999999999999,-0.0357321811302826,0.6137811467536815,0.2268828791523062,17.0,3.333333333333333,Sameer,HOME,2025-12-04 14:39:17
-6.868204210232487e-06,0.1882146824311897,0.0354247666826736,1.0,-0.737621521529221,1.737621521529221,0.1882146825565047,0.4000308769054609,5.852070703672339,146.0,0.73,56.0,0.2278368931266393,7.084953345969167,0.0354247667298458,0.1619967327296273,0.0948722268021133,0.4520399217936986,3.4839622008558635,0.070821255053716,1.8744667683994087e-05,0.0002646757339065,0.0023329870448645,0.0329419047968141,0.0148796212888168,0.2101010672081553,0.0355687468570893,0.5022326528933743,0.0180211550065723,0.2544596952914462,58.29738974457976,23.00540238095064,98.0,98.0,0.0862174310378217,0.5756101795067234,10.941911292428085,-4.776060883282748,-5.579099652576021,-1.5316077621059991,0.6036363566623137,-2.96794213264433,-2.8386773926443647,-0.987345242774603,-0.8761671709486869,-1.4289620827680634,0.3216359876174814,-0.6563733996896659,1.23875814085671,-0.6566379955284531,3.8579338528279954,10.941911292428085,-5.579099652576021,3.0,3.0,125.0,65.0,0.52,60.0,190.0,0.0,0.0,0.32,0.57,0.2499999999999999,-0.0224336867933129,0.247679704905317,0.1232674461997222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,0.0,0.0232000905245994,0.4735246820893207,0.1346193979075265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016775645182807,0.5640102745618346,0.1404804024908809,4.0,3.0,Sameer,HOME,2025-12-04 14:39:18
0.0006435536958509,0.2438963054323892,0.0594854078035693,0.6750475881065486,-1.0,1.6750475881065483,0.24389715448305,-0.0790343646839884,0.4504616683200795,146.0,0.73,69.0,0.2819316667342142,11.89716439298575,0.0594858219649287,0.233184492637221,0.0633509395090525,0.3894377520568124,3.945481121672773,0.1183271029299513,7.341905753297438e-05,0.0006204754080254,0.0046143487261198,0.0389965494629899,0.0184235581022056,0.1557002379880981,0.0405850949550405,0.3429906920375417,0.0546290254436146,0.4616780437004933,61.36032311117165,25.87189713999217,98.0,98.0,0.1500691196073097,0.6566582455335953,14.741490656513191,-4.855379650771811,-3.551105468752957,-2.362241293109829,-0.2589359594827402,-2.485550427749326,-1.555802025971338,-1.1186225292848633,-1.2664434656926318,-1.923849893887417,-0.3879680755069184,-1.110081682044939,-0.1034388087968783,-0.4798406634260352,4.58004873324179,14.741490656513191,-4.855379650771811,7.0,7.0,70.83333333333333,48.68407222992843,0.6873045491284014,20.0,155.0,0.0,0.0,0.34,0.765,0.425,-0.0268610303729006,0.2978562572278645,0.1654122312619631,2.0,2.0,375.0,0.0,0.0,375.0,375.0,0.0,0.0,0.34,0.715,0.3749999999999999,0.0251922709280485,0.4703147907767053,0.1660805292897717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125227932377212,0.6390957139919381,0.1866173479387683,9.0,7.0,Sameer,HOME,2025-12-04 14:39:18
0.0006364694604601,0.2548210868156359,0.0649337862859018,1.0,-0.7513189218400056,1.7513189218400056,0.2548218816728185,0.4157807613543333,0.9126359259671166,136.0,0.68,69.0,0.2923967508134599,12.98683827585519,0.0649341913792759,0.2401921576755394,0.0813949440814797,0.3709004637339171,4.031651873783339,0.1267954689085311,6.726122572805083e-05,0.0005304702624943,0.0102103153678506,0.0805258693208009,0.0229691663575152,0.1811513182381135,0.0482715411180511,0.3807039912033706,0.0452755644658896,0.3570755707591048,58.55955767493045,26.00514016302245,98.0,98.0,0.1412968288594132,0.6620370514641055,15.937982294915711,-4.045516741768277,-3.8284988078055946,-2.379426252592191,-2.0505142862399066,-3.0203220685470726,-1.095062019937203,-1.3959663069014283,-1.484902965008347,-1.5751337960957594,0.397368739429954,-1.4110445822700357,-1.1661133513102486,-0.5474730880100306,4.894877219701591,15.937982294915711,-4.045516741768277,9.0,9.0,53.125,26.33171804117612,0.495655869010374,20.0,80.0,0.0,0.0,0.245,0.67,0.425,-0.0599791752781965,0.2734414521428757,0.1831734698648071,6.0,6.0,66.0,39.67366884975475,0.6011161946932537,35.0,140.0,0.0,0.0,0.375,0.705,0.3299999999999999,0.0287242709790588,0.4928505572219036,0.1729791552511874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170950995905614,0.6573152154213486,0.2137705205252838,15.0,9.0,Sameer,HOME,2025-12-04 14:39:19
0.0010575470209173,0.3508368801469174,0.1230865164712224,1.0,-0.7392695708129983,1.7392695708129984,0.3508384740545482,0.2077474968366172,-0.8486586560170504,144.0,0.72,72.0,0.4245129142582355,24.61752697538478,0.1230876348769239,0.3432040749175367,0.0585618838295968,0.4521862218730805,4.386773607937112,0.2455544045461815,0.0001076607413913,0.0004384394633298,0.0218932364500304,0.0891583943752764,0.0393081607221118,0.1600792328638975,0.0582286461769059,0.2371313447250413,0.1260122268329361,0.5131743697064065,59.88902020924692,27.523801414826654,98.0,98.0,0.2444894369630084,0.7035295922332584,19.27406886965855,-4.014375576073434,-2.382406023173277,-3.167715966440269,-1.5201589929293116,-2.564602152961994,-2.263438897186562,-1.5822347642044985,-1.262181358484832,-1.679055846425875,-0.4804927965392693,-1.126199003549423,0.1143748872275988,-0.2041859708525075,5.71914819931584,19.27406886965855,-4.014375576073434,11.0,11.0,53.5,20.862646045025063,0.38995600084159,20.0,80.0,0.0,0.0,0.18,0.715,0.5349999999999999,-0.1297944382287509,0.2904973575757794,0.2973117593267065,5.0,5.0,107.5,105.62315087138803,0.9825409383384932,35.0,290.0,0.0,0.0,0.26,0.69,0.4299999999999999,-0.071414491176722,0.4890301058155877,0.266889418301696,3.0,3.0,227.5,162.5,0.7142857142857143,65.0,390.0,0.0,0.0,0.26,0.715,0.4549999999999999,0.0842533624162415,0.6793127817451607,0.2652997981623746,19.0,2.75,Sameer,HOME,2025-12-04 14:39:19
