stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0007956032241867,0.2765658087790681,0.07648864658562,1.0,-0.7063139298876727,1.7063139298876728,0.276566953141749,0.4553832037391043,0.6427017936531421,151.0,0.755,52.0,0.34704940754773,15.297855914022076,0.0764892795701103,0.2547762027124693,0.1024379617019303,0.3820410828377594,4.197250012941455,0.1424802162711281,0.0001039513680733,0.0007295845747637,0.0064377428649448,0.0451834158377189,0.0367017983430111,0.2575922417706852,0.0520250939502347,0.3651390717622251,0.0472090978069026,0.3313379148999454,58.70927650600406,25.399084250524023,97.0,98.0,0.1065663531703254,0.6723546285342376,16.690822964709184,-4.370034822672676,-4.195349529940484,-3.2216177755917483,-1.3554786668777412,-1.9425012039494625,-2.034839507641687,-0.7382439130782555,-0.2674045289081722,-1.8304311578233143,0.7328312266209301,-0.4373935643308459,-0.3623964326394219,-0.2563105317018225,5.109451248316588,16.690822964709184,-4.370034822672676,11.0,11.0,49.0,34.48187929913333,0.7037118224312925,20.0,130.0,0.0,0.0,0.25,0.74,0.49,-0.0623492888105835,0.2426394961760773,0.1750484426097431,4.0,4.0,155.0,96.00347215943113,0.6193772397382653,40.0,275.0,0.0,0.0,0.25,0.715,0.4649999999999999,-0.1183808844062882,0.4999893294029526,0.2047715910075382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321878559308281,0.5970962935445294,0.2207928790486528,15.0,11.0,pandey,HOME,2025-12-04 14:42:02
0.0016915819898121,0.2410770004218658,0.0581181201324042,0.824681561729082,-1.0,1.824681561729082,0.2410829350701383,0.284142341079615,2.132646130302308,134.0,0.67,71.0,0.269870355343329,11.624196316406508,0.0581209815820325,0.2299685604487567,0.0693159722284168,0.3533614311385604,3.887029460271721,0.1158461704885197,9.754134011083344e-05,0.0008419901979953,0.0052996033135124,0.0457469011413105,0.0305066806645631,0.263337842844383,0.0376953234719142,0.325391191443059,0.0422355758999059,0.3645832718107254,59.12075494963341,25.226834907436448,97.0,98.0,0.1025458773343915,0.6702019215972177,16.162665806013603,-4.095472283894473,-3.4003084398665218,-2.7263207744554707,-0.8639356233787082,-0.700596569926111,-1.5511360512276895,-0.9885928012395842,-0.7167186376815236,-1.7650785963604507,-0.8313464802089092,-1.0929207560626626,0.3486993976416253,-0.1708509085112982,4.858593199171998,16.162665806013603,-4.095472283894473,11.0,11.0,50.5,20.180436070610565,0.3996125954576349,25.0,75.0,0.0,0.0,0.25,0.755,0.505,-0.0110683817126407,0.2997902680940628,0.1558140893534281,2.0,2.0,270.0,0.0,0.0,270.0,270.0,0.0,0.0,0.46,0.73,0.2699999999999999,0.0072652093620886,0.4877713274188632,0.1990449184030141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429216659633077,0.5635920690332408,0.2023554538135103,13.0,11.0,pandey,HOME,2025-12-04 14:42:02
0.0001551361689434,0.28424374700225,0.0807945077098791,1.0,-0.7366492395560934,1.7366492395560935,0.2842437893377971,0.6076310320093313,1.065393128752075,151.0,0.755,45.0,0.4315549613772178,16.158906355422005,0.08079453177711,0.2561077931516933,0.12083703265692,0.4016241583109977,4.242747836304989,0.1541025271612122,5.827461628766026e-05,0.0003781548383621,0.0122102333505118,0.079234478288697,0.032379945270637,0.2101194954171731,0.0477938862176849,0.3101434289696735,0.061660091437167,0.4001238171302004,58.99181225108139,26.051039974756,97.0,97.0,0.1109079309878358,0.6502283934396327,17.12296755701434,-4.7121988393459375,-3.616746002536824,-3.788427204587715,-2.171688108581902,-2.395757195648313,-2.1354258090654508,-1.9238795650115008,-0.6485129528142406,-0.8881191740798456,-1.2092195581719918,-0.2945293289266952,0.1064182157938701,-0.5042398435355542,5.269763994872521,17.12296755701434,-4.7121988393459375,12.0,12.0,43.18181818181818,17.092359706330154,0.3958230668834351,20.0,75.0,0.0,0.0,0.255,0.73,0.475,-0.0408452108944435,0.2975019583691031,0.1699104102604683,8.0,8.0,61.42857142857143,17.261494247992246,0.2810010691533621,40.0,85.0,0.0,0.0,0.3,0.73,0.43,-0.0017503100981678,0.4377662671406578,0.1741070175525916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.655,0.0,-0.0283105174521767,0.6298960599126873,0.2242726082868139,21.0,6.0,pandey,HOME,2025-12-04 14:42:03
-0.0002336830416518,0.1416826890543265,0.0200739843776649,0.5937403754327847,-1.0,1.5937403754327848,0.1416828817656845,-1.264398834401983,14.227653874817932,113.0,0.565,40.0,0.2082795726083789,4.014807797085787,0.0200740389854289,0.1081098703049501,0.091501399595532,0.3649752125372737,2.9420380722088613,0.0398351909114851,2.95118031329758e-05,0.0007408475366533,0.0025831138728984,0.0648450228882728,0.0261177012735917,0.655643932171972,0.0073455705487209,0.1843990291549763,0.0037590749820852,0.0943656823686735,50.43039639754906,23.12703801701798,69.0,43.0,0.057636954338637,0.6798422272346901,9.964098024496325,-1.9605081373255624,-4.924594872581377,-4.558101070812729,-1.2649050394251586,-0.073629418182213,-2.2687342811081885,-2.361081537458726,-0.3532177169701028,-0.4022319977461196,-1.180656289927531,-0.0510145419190561,-0.0894677666636177,-0.7326188188941583,3.455159399415534,9.964098024496325,-4.924594872581377,5.0,5.0,111.25,92.15306560283275,0.8283421627220923,20.0,235.0,0.0,0.0,0.29,0.735,0.445,-0.0050107795676971,0.2991812371247519,0.0907313488741144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,-0.0463353866049546,0.3068130036017209,0.1284641045473682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100624080407754,0.6607649251145956,0.1322393541856065,6.0,5.0,pandey,HOME,2025-12-04 14:42:04
-0.0014981549411583,0.3687274230494802,0.1359599125087103,1.0,-0.9851111336253174,1.985111133625317,0.3687304665700111,0.2125129700925414,-0.0855999394396804,138.0,0.69,58.0,0.4642907142524469,27.19243139538761,0.1359621569769381,0.3438210426403138,0.1277347160492989,0.5217473715301383,4.464401889256613,0.2660537695683546,0.0001975499431377,0.0007425188652053,0.0155686296501446,0.0585168542041389,0.0742107711823447,0.2789314779296344,0.0644113554791025,0.242099014644271,0.1116564854407141,0.4196763894001498,58.820831303053325,26.550150096197907,97.0,98.0,0.1479905614097693,0.7145205217461986,20.415038915981484,-4.409840424504009,-2.981720738998731,-3.4405432596397727,-1.3156973776359853,-1.760564978750759,-1.642954767394166,-1.349811116165299,-0.7478900764159453,-1.3522226278219391,-1.7794373993948884,-1.7092680255584942,-0.1387690424872522,-0.1702831475989042,6.041004670544868,20.415038915981484,-4.409840424504009,14.0,14.0,42.30769230769231,24.068442841787714,0.5688904671695278,20.0,95.0,0.0,0.0,0.26,0.81,0.55,-0.116839211126975,0.2782921058692941,0.2491989537984577,7.0,7.0,92.5,35.79455265819088,0.3869681368453068,45.0,145.0,0.0,0.0,0.26,0.815,0.5549999999999999,-0.0780978528388845,0.4784815463164219,0.2406555130259294,7.0,7.0,93.33333333333331,45.521667612492216,0.487732152990988,45.0,190.0,0.0,0.0,0.26,0.82,0.5599999999999999,0.0087017210327818,0.6303276019877246,0.216578277865952,28.0,1.75,pandey,HOME,2025-12-04 14:42:04
-0.0010652904908179,0.3237910654840878,0.1048406540873208,0.8870248269875971,-1.0,1.887024826987597,0.3237928179116249,0.3146714880694021,0.583357299989895,138.0,0.69,61.0,0.4351706364605003,20.968357786230143,0.1048417889311507,0.299936110356686,0.1207971307505996,0.4780326263871571,4.310899957932077,0.2022500046833262,0.0003413150630041,0.0016875898884145,0.0279801351055131,0.1383442988566983,0.0290684838805126,0.1437255040446312,0.0949702869328986,0.4695687747184078,0.0498852443260783,0.24665138762059,56.28007288865841,26.2471564004534,96.0,99.0,0.1222900915906756,0.7125916377617126,18.885018916062588,-2.8632251063527887,-3.0790305431433653,-0.8711974757056397,-1.261014341896678,-2.771186330220776,-2.9651755025198168,-1.279186116333321,-0.6673499245970571,-2.273718289272237,0.9028948171785904,-1.4770175684337872,0.6568210838209978,0.0720487398912852,5.572980881129023,18.885018916062588,-3.0790305431433653,16.0,16.0,37.333333333333336,18.607047649270484,0.4984030620340308,20.0,65.0,0.0,0.0,0.185,0.745,0.56,-0.1002811469271548,0.2646790870702112,0.2090102291285999,9.0,9.0,56.25,17.80975856096876,0.3166179299727779,35.0,85.0,0.0,0.0,0.255,0.705,0.4499999999999999,-0.0525236562165143,0.4678140056180578,0.2295636452514705,3.0,3.0,165.0,100.0,0.6060606060606061,65.0,265.0,0.0,0.0,0.255,0.585,0.3299999999999999,-0.0969862586739878,0.683218003659576,0.2786882137662225,28.0,4.0,pandey,HOME,2025-12-04 14:42:05
0.0003118221544902,0.2812103210579801,0.0790792446695322,1.0,-0.8010546173511163,1.8010546173511162,0.2812104939410838,0.5547142386817896,0.5396795052575003,128.0,0.64,69.0,0.330858717690053,15.81586838051766,0.0790793419025883,0.2716815334934908,0.0639311142717966,0.4054366165464008,4.136063659423499,0.1580364312668202,0.0006256969966864,0.003959194669703,0.0144456661656322,0.0914071903591788,0.0350468061784957,0.2217640949962237,0.0318918563604006,0.2018006613068609,0.0760260166333811,0.4810663970063725,57.90054936946231,28.22330797122377,98.0,97.0,0.1610202791816754,0.7300284730472446,17.397290883601663,-2.299577763354526,-1.604906916156401,-3.593226473394212,0.287303460727232,-1.2208760571308035,-2.167432151951528,-1.5460679918568654,-0.0935145845472063,-2.273420238950058,-0.3388540675180592,-0.1062112248994691,-0.6766302529789339,0.1356828170454487,5.096180688177839,17.397290883601663,-3.593226473394212,10.0,10.0,66.66666666666667,41.56654637779975,0.6234981956669963,20.0,150.0,0.0,0.0,0.11,0.71,0.6,-0.0639146417634051,0.2949829033612504,0.2081253912865621,5.0,5.0,147.5,86.7827747885489,0.5883577951766028,50.0,280.0,0.0,0.0,0.12,0.71,0.59,-0.0668404142276562,0.4634080543563526,0.232590802804822,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.545,0.0,0.0008786096897172,0.677165382445112,0.253041970227732,16.0,5.0,pandey,HOME,2025-12-04 14:42:05
-0.001254131739624,0.2507541790437334,0.0628776583078967,1.0,-0.6892562259235084,1.6892562259235084,0.2507573152558406,0.9637447898680924,2.6217246167170583,132.0,0.66,61.0,0.3010698429441036,12.575846230863409,0.062879231154317,0.2341147242298683,0.0850423644584141,0.356703131280589,3.933466590310185,0.1204884317297275,0.0001329945333419,0.0011037950392603,0.0055674522768161,0.0462073594308537,0.0225081971318246,0.1868079515188059,0.0465092017189973,0.3860055360727364,0.0457642946830661,0.3798231414260544,59.958633133262325,25.812229538208364,98.0,98.0,0.1220439341632972,0.6712308164339672,15.377605900024635,-4.562322149956962,-3.5704607999450397,-2.3842204114594945,-1.0683540082879643,-3.230121517708831,-0.3465305790598509,0.2836829108719845,-0.7109463364787884,-1.4001416024411315,-0.8100143899278326,-1.4183092540517503,-1.0549404747410187,-0.3765440548586187,4.738525599823889,15.377605900024635,-4.562322149956962,9.0,9.0,56.875,40.30644334346557,0.7086847181268673,20.0,145.0,0.0,0.0,0.25,0.705,0.4549999999999999,-0.0382456049282345,0.2419427806404994,0.1334616279481215,4.0,4.0,66.66666666666667,23.21398046197353,0.3482097069296029,35.0,90.0,0.0,0.0,0.25,0.45,0.2,-0.0174213010112829,0.4971719721348223,0.162106224388402,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,-0.0270373928642087,0.6264804116567395,0.1891111307899317,14.0,4.5,pandey,HOME,2025-12-04 14:42:06
0.0001781991180814,0.1926074496657175,0.0370976296667319,1.0,-0.86317175768114,1.86317175768114,0.1926075321000131,0.2603056863706643,6.034094198361693,153.0,0.765,53.0,0.2411701110223614,7.419532284331517,0.0370976614216575,0.1688067133621811,0.091064907792801,0.4248380636276309,3.5057966216814345,0.0718103054816485,1.9390602354455657e-05,0.0002700253424267,0.0020001202548357,0.0278528302955293,0.0164902390192815,0.2296361070422139,0.0367365227659016,0.5115773073007208,0.0165639058195723,0.230661959803794,58.85150760487758,22.94796387220815,96.0,98.0,0.0715124705753617,0.6332158980947388,11.891874609406525,-5.565841164328717,-6.025204422459799,-1.95693146110464,-0.7014850682606588,-2.495692195177945,-2.0515184311623007,-1.542822167828854,-0.6322969357313697,-1.414874749315456,0.2033058338346813,-0.5835930450631553,0.4437578955507559,-0.8024093308954565,4.117951724010399,11.891874609406525,-6.025204422459799,4.0,4.0,80.0,26.770630673681683,0.334632883421021,50.0,115.0,0.0,0.0,0.29,0.53,0.24,-0.0264527915594609,0.2487514768276078,0.117015948618916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.0180218705369546,0.4499892839929242,0.1242024033321737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058010387072138,0.6693462345820449,0.1413276708009,5.0,4.0,pandey,HOME,2025-12-04 14:42:07
0.0003299526690282,0.245317832827782,0.0601808391033195,0.7049831451152064,-1.0,1.7049831451152064,0.2453180547209752,0.1017195886450948,1.0873085527414943,146.0,0.73,64.0,0.3147625708132469,12.03618959441668,0.0601809479720834,0.2276880152743718,0.091104267854422,0.4260690466309632,4.097401252771835,0.1102800949153701,0.0001073210575737,0.0009731679824794,0.0074402120239997,0.0674664999423765,0.0200487615296493,0.1817985514689215,0.0561077137784574,0.5087746231143296,0.0265756510506347,0.2409832077758981,57.3080465411303,24.727438765530074,96.0,59.0,0.089739108059168,0.6801022216182468,15.362099763197286,-3.527012226341183,-3.8695568068446944,-1.138198283816533,-1.1200503944921898,-2.647036860212981,-0.7631711674639186,-1.4188510065492426,-2.474939706439236,-1.4861873725460222,0.9430412364354246,-1.236134163048999,-0.3523743692041717,-0.2867977967174201,4.685214779856173,15.362099763197286,-3.8695568068446944,6.0,6.0,71.0,52.76362383309168,0.7431496314519954,20.0,165.0,0.0,0.0,0.15,0.505,0.355,-0.0277011248091287,0.2922605250040506,0.1746584755609746,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.295,0.0,-0.0025080195561815,0.4467270084024448,0.1907975985142882,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.295,0.335,0.04,-0.0576770258317787,0.3925856079418514,0.20220258810744,9.0,2.0,pandey,HOME,2025-12-04 14:42:07
-0.0006206645910856,0.2875944039282218,0.0827105411708291,1.0,-0.8488721386682597,1.84887213866826,0.2875950736632389,0.4880090116966374,0.4071909037135723,140.0,0.7,63.0,0.3545770537439988,16.54218527907276,0.0827109263953638,0.2784964725156714,0.0622911272845892,0.366636959275447,4.075792642428764,0.1654226029718608,0.0001079158350379,0.0006523645078359,0.013183487368685,0.0796958041033732,0.0390327540622935,0.2359578034528779,0.0331717032449494,0.2005270297345,0.0799252015627563,0.4831576826779601,59.78589650147797,27.44750009843749,98.0,98.0,0.1890795500909096,0.6814772001656254,17.117496880066415,-3.857331467586444,-2.157138340834552,-3.677968067601874,-2.063291922418996,-0.9082502925157746,-1.4107071013577874,-3.070365724566237,-0.4642769639971702,-0.7598167241247313,0.2358069014361346,-0.5631557192015066,0.3781184104873921,-0.0923753947857793,5.142323616851243,17.117496880066415,-3.857331467586444,11.0,11.0,58.0,41.84495190581536,0.7214646880312993,20.0,155.0,0.0,0.0,0.27,0.85,0.58,-0.0476393948342818,0.2735435566843933,0.1855901060481205,4.0,4.0,141.66666666666666,15.456030825826174,0.1091013940646553,120.0,155.0,0.0,0.0,0.27,0.695,0.4249999999999999,-0.0388188074518881,0.4871098347889563,0.21784505103873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078119128905697,0.5837082420632778,0.2388717520992253,15.0,11.0,pandey,HOME,2025-12-04 14:42:08
0.0002728746050766,0.2899915480980375,0.0840950979682964,1.0,-0.8977662129903868,1.897766212990387,0.2899916764820096,0.528638036026833,1.095196301445359,138.0,0.69,64.0,0.3399563168858048,16.819034485769304,0.0840951724288465,0.2729185361883289,0.092081289688653,0.412219817589161,4.15081584810127,0.166620133096393,0.0002151236662562,0.001291102474409,0.0101889204813169,0.0611505961846003,0.0352417980160664,0.2115098418180196,0.0480415439432571,0.2883297655669928,0.0729324491472959,0.4377169058035224,59.476548420257714,26.1282607606438,97.0,98.0,0.1262735452523464,0.6541042970363945,17.490207438333083,-3.918999782566763,-2.907149918357648,-2.915179284909968,-0.4039864550046872,-0.9752494222144248,-2.453131502486632,-1.012689886260377,-0.5932128047130274,-1.1377129234071734,0.3430533222742032,-0.7621907804253781,0.1567984314667339,0.0700428024406109,5.178945082866724,17.490207438333083,-3.918999782566763,10.0,10.0,67.77777777777777,46.25479621444144,0.6824478129999557,20.0,145.0,0.0,0.0,0.11,0.72,0.61,-0.0625667425975738,0.291901752592223,0.2028112796346551,5.0,5.0,113.75,89.6085235901139,0.7877672403526497,40.0,265.0,0.0,0.0,0.255,0.71,0.4549999999999999,-0.009895891670324,0.4927722925482587,0.1947443337157565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.255,0.0,-0.0241855301093367,0.5850456186662865,0.2219564090680888,16.0,5.0,pandey,HOME,2025-12-04 14:42:08
0.0010320908334495,0.2175838286764961,0.0473427225015228,1.0,-0.6796773726033354,1.6796773726033354,0.2175862764813335,0.7619903955078493,2.846587449303972,147.0,0.735,45.0,0.3274018528883207,9.468757542602262,0.0473437877130113,0.1919143302485575,0.1008158998045559,0.3230649238758232,3.791373910588941,0.093717745323709,2.4296596558536872e-05,0.0002592528922744,0.0062740636064305,0.0669463779571811,0.0156859615697583,0.1673745084118303,0.0376579189480023,0.4018227154072735,0.0340712437570053,0.3635516795988336,60.71122840922988,25.3324864290429,97.0,97.0,0.0831153724040092,0.6575742597435155,14.502490886872874,-5.357665064671831,-3.570136442660535,-1.8460590531471484,-1.0397170705824454,-2.7598611105453124,-2.390294484885805,-2.193722624271655,-1.929265127038564,-0.6457851457747661,0.4415515097621324,-0.7172959577274257,0.080478530297414,-0.5711754734133129,4.599484240784725,14.502490886872874,-5.357665064671831,4.0,4.0,133.33333333333334,8.498365855987974,0.0637377439199098,125.0,145.0,0.0,0.0,0.28,0.68,0.4,-0.0552756356381116,0.2935702081074994,0.1716318717633911,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.295,0.335,0.04,-0.0159313524057391,0.4962417413263643,0.1770303888555177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225404138741254,0.6644484497134533,0.1759420038315639,6.0,4.0,pandey,HOME,2025-12-04 14:42:09
-0.0009175516316985,0.2730932962559327,0.0745799484599306,1.0,-0.7252719237610603,1.7252719237610603,0.2730948376680296,0.4911381501111245,0.9650413958260876,148.0,0.74,57.0,0.3493350184377584,14.916158072185496,0.0745807903609274,0.2613109257491695,0.074606996747562,0.3923824936506515,4.209639045630594,0.1352901083960452,6.947586042537607e-05,0.0005135324466637,0.0053175398210622,0.0393047199102343,0.0472343062640325,0.3491334790777648,0.0360055890173234,0.2661361530238996,0.0466598298292142,0.3448872230786788,58.63933505126332,25.40744046697129,97.0,97.0,0.1311794540466227,0.6760748442301029,16.252800724749296,-4.499227340917554,-4.417378699421091,-3.734464001781586,-0.6907220807914092,-2.174548809640216,-1.2708436114559352,-1.644431285878123,-0.8206671179985554,-1.2761878111158973,-0.0427902282991929,-0.951344471544067,0.2340356913526487,-0.3873668494416677,5.028335947000994,16.252800724749296,-4.499227340917554,10.0,10.0,54.44444444444444,46.514301530965504,0.8543443138340603,20.0,140.0,0.0,0.0,0.255,0.745,0.49,-0.035439355505729,0.2950554552040465,0.1574847941228171,2.0,2.0,125.0,0.0,0.0,125.0,125.0,0.0,0.0,0.425,0.55,0.125,-0.00080088654757,0.4743216959921398,0.1960206036032283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.0,0.0088369609234142,0.6066164241294527,0.199799561431249,13.0,5.0,pandey,HOME,2025-12-04 14:42:10
0.0006870177620944,0.2663008496084552,0.070916142502185,0.8376443217764173,-1.0,1.8376443217764171,0.2663017358103219,0.1458694794576756,1.719818618218766,134.0,0.67,61.0,0.3391234073811975,14.183322899118098,0.0709166144955904,0.2432646871646501,0.1054959077284663,0.44651485105784,4.005700955170521,0.1413044232773985,0.0001932488564285,0.0013676065604291,0.0076159079438195,0.0538971658620961,0.0156630530742107,0.1108461624897442,0.0729787893638226,0.5164650024359784,0.0448515360654953,0.3174107009071118,59.58610402179291,25.34017980720444,97.0,98.0,0.1182888993543318,0.6937078015120258,16.19885886884499,-4.301843162560665,-2.9156258302980715,-0.780905940807393,0.0325910541978195,-2.965911136752915,-0.922503238915476,-0.308543320025921,-2.378842200685728,-2.159372813587702,-0.5717156796461804,-0.2080659596145259,0.920377571806948,-0.0278078298496015,4.893421386789772,16.19885886884499,-4.301843162560665,9.0,9.0,62.5,34.64101615137755,0.5542562584220407,20.0,115.0,0.0,0.0,0.165,0.665,0.5,-0.0525989766907564,0.2860283062643042,0.1623561393966109,4.0,4.0,51.66666666666666,15.456030825826172,0.2991489837256678,30.0,65.0,0.0,0.0,0.265,0.42,0.1549999999999999,-0.0086213226185434,0.4908350961303022,0.1793967717141,2.0,2.0,65.0,0.0,0.0,65.0,65.0,0.0,0.0,0.355,0.42,0.065,0.0262264934239123,0.5920482714574243,0.1925327425805698,15.0,3.0,pandey,HOME,2025-12-04 14:42:10
0.000520855190597,0.2369675214329509,0.056153606214076,1.0,-0.7145310475043343,1.7145310475043345,0.2369680938527497,0.4656528456191866,3.2106370307731256,111.0,0.555,43.0,0.3409018304227791,11.230775500841125,0.0561538775042056,0.194024780980546,0.1358507472900225,0.4145962093048558,3.73207111630478,0.1123036791941055,0.0004465836496488,0.0039765718492559,0.0104436059647166,0.0929943349172606,0.0442499262866235,0.3940202722186862,0.0345016829521825,0.3072177436130842,0.0226607951804157,0.2017814137778219,53.216186135885245,24.72212373279456,81.0,45.0,0.0790841157398058,0.7664509288144048,17.208456563457972,-1.9663620528393064,-3.352011690152821,-1.965611054725864,-0.8090297910609221,-0.8793706307463771,-1.570603430476051,-1.2359284589121922,-1.320567723960686,-0.0950439705323579,-0.8257821483022155,-0.8657942267176504,0.3107590824943117,0.2025469590404492,4.986651361136161,17.208456563457972,-3.352011690152821,9.0,9.0,66.25,42.11220131980754,0.635655868978227,20.0,140.0,0.0,0.0,0.165,0.695,0.5299999999999999,-0.0612253274740342,0.2845689522429387,0.1951247835263879,4.0,4.0,145.0,47.08148963941844,0.3246999285477134,85.0,200.0,0.0,0.0,0.175,0.61,0.435,-0.0346561812160415,0.4571460995717503,0.2006411194156066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.0,0.0367050532366093,0.6727575960065871,0.2248561670972601,14.0,4.5,pandey,HOME,2025-12-04 14:42:11
