stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0004699830374165,0.2875753460085317,0.0826995796319267,1.0,-0.8800086803009103,1.8800086803009104,0.2875757300538107,0.574799983386337,2.3548693780999645,140.0,0.7,53.0,0.4200717636682185,16.539960103196442,0.0826998005159822,0.2565740291320545,0.128802804504293,0.4416304308552181,4.040705957347727,0.1629147525569167,0.0001558779787719,0.0009568070185772,0.0118008359475894,0.0724356496580813,0.059586912799548,0.3657551684409608,0.0509344260797721,0.3126446515683896,0.0404358162150134,0.2482022993962214,56.16791359108986,24.567906040757403,86.0,46.0,0.1165800552436434,0.6688183132730712,17.56540021998677,-3.4078693953596426,-3.9635517360088985,-1.9808761839431108,-0.2740092514566478,-0.6603496029605087,-3.318751385603849,-1.7107815779594997,-1.1114040549780098,-1.3838933695918971,0.6766558902152456,-0.5449251802080045,0.308385339838276,0.0149253624592478,5.249468035985809,17.56540021998677,-3.9635517360088985,12.0,12.0,53.63636363636363,38.67644979305936,0.7210863520739882,20.0,135.0,0.0,0.0,0.155,0.745,0.59,-0.0714309153250305,0.2993365213006101,0.2006518475372334,5.0,5.0,137.5,18.200274723201296,0.1323656343505548,110.0,160.0,0.0,0.0,0.175,0.725,0.55,-0.0300524592962732,0.4683834802560459,0.205888645642005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122666297560244,0.6558927913366102,0.2499765675654561,17.0,12.0,Dixit,HOME,2025-12-04 14:44:26
-3.640033108020857e-05,0.2672429534219818,0.0714187961537035,1.0,-0.8927084031297836,1.892708403129784,0.2672429559009698,0.1029266986204468,2.020155815387823,157.0,0.785,61.0,0.3357415346277226,14.283759495737534,0.0714187974786876,0.2365620619265535,0.1239470215788561,0.4367089987007285,3.946175550960214,0.1391279772571755,3.177623848504492e-05,0.0002283957482071,0.0080273104408933,0.0576973128868628,0.0276344767438187,0.1986263098821188,0.0638123752000473,0.4586595479371156,0.0396220333339945,0.2847883947329666,59.26744643617874,23.667595346013258,81.0,80.0,0.1073328436000162,0.5852185544543295,15.953766220075227,-5.565203973325359,-4.667280045539123,-1.9474962959717277,-2.772871981845348,-1.9084654910676304,-1.7885685491667624,-1.7231845512033768,-1.8143097231013416,-1.192356189777816,1.744645424600106,-1.0407111829046016,-0.4498093071193331,-0.5516804343343913,5.066146014300538,15.953766220075227,-5.565203973325359,10.0,10.0,45.55555555555556,19.067780335256128,0.4185610317495247,20.0,80.0,0.0,0.0,0.28,0.69,0.4099999999999999,-0.04129512789867,0.2810483023618242,0.1550585629608701,3.0,3.0,80.0,45.0,0.5625,35.0,125.0,0.0,0.0,0.28,0.44,0.1599999999999999,-0.0189412789178567,0.4724550091497052,0.1889660206358585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003062567512353,0.6768946271701805,0.2052218904984257,13.0,10.0,Dixit,HOME,2025-12-04 14:44:27
-3.609829176949464e-05,0.2332112307554393,0.0543874781504667,1.0,-0.6292767371286481,1.629276737128648,0.2332112335492298,0.5518440656391295,1.2476232422978208,134.0,0.67,63.0,0.2762211633754754,10.877495890710687,0.0543874794535534,0.2241772715786271,0.0561225086120561,0.3221515237483026,4.077052721353498,0.108773701191263,0.0002300481114123,0.0021149239998399,0.0054717148184902,0.0503036556955866,0.0247483371942862,0.2275213300687237,0.0373652774033008,0.3435138913150335,0.0409583184514266,0.3765461500822953,57.92046082202375,26.175664030114948,98.0,98.0,0.1196982393626399,0.7201272632315556,15.565725000244228,-3.157154277197446,-3.38995726518767,-2.2253225569977984,-0.2609932794276329,-1.6655225484276768,-1.149016603892179,-0.8832706880295547,-0.65519821178877,-2.104409280701012,0.5537356911191731,-0.8495090711708061,-0.024904322044049,-0.0189074933462456,4.63704035730571,15.565725000244228,-3.38995726518767,9.0,9.0,56.875,28.824631394000512,0.5068067058285805,25.0,115.0,0.0,0.0,0.285,0.74,0.455,-0.0359807718139595,0.294942438048857,0.1588921304948697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.745,0.0,-0.0031469916677411,0.4788171682154547,0.1874538970585888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099823460763151,0.5422700313809818,0.19494414738819,10.0,9.0,Dixit,HOME,2025-12-04 14:44:28
0.000330322146818,0.2931339487599857,0.0859275119156219,0.9180147701067968,-1.0,1.9180147701067969,0.2931341348740242,0.2843125309011419,1.3980846034814398,146.0,0.73,56.0,0.3695546676045951,17.185524205668518,0.0859276210283425,0.2703921785906782,0.1115542342235693,0.4543261847237146,4.148817346390857,0.1701625119592059,5.930218777629695e-05,0.0003485032458598,0.0130320452430289,0.0765858771436956,0.0474428053485538,0.2788087973927342,0.0537063977425775,0.3156182703972484,0.0559215249863866,0.3286359863265852,58.66063893038829,25.39849692597868,96.0,98.0,0.1070281179668281,0.6511905051149779,17.84497616245214,-4.752541717775353,-3.989070434515092,-3.400397151476575,-2.147390889700184,-1.7181758778864955,-2.329182586310928,-1.826353469431268,-0.6206180690510879,-0.2978862784475055,0.5288929949464793,-0.4828498009190489,0.3676584826291966,-0.2171491258065939,5.444391850540316,17.84497616245214,-4.752541717775353,10.0,10.0,64.44444444444444,50.4118837645585,0.7822533687603905,20.0,180.0,0.0,0.0,0.265,0.845,0.58,-0.0555500470647879,0.2979317121755818,0.213859164034917,3.0,3.0,137.5,42.5,0.3090909090909091,95.0,180.0,0.0,0.0,0.37,0.645,0.275,0.0023133953262725,0.4746118049101216,0.2104650598571588,2.0,2.0,180.0,0.0,0.0,180.0,180.0,0.0,0.0,0.465,0.645,0.18,0.0071188825056542,0.6681841644936107,0.2337300784760058,15.0,3.333333333333333,Dixit,HOME,2025-12-04 14:44:28
0.0010032753390399,0.3413827143420097,0.1165421576515181,1.0,-0.9142713505283327,1.9142713505283329,0.341384188580731,0.4170172038835759,-0.2023334857823355,142.0,0.71,64.0,0.4045028998579278,23.30863284258482,0.1165431642129241,0.3288465428743568,0.0781373449527356,0.4660881085459419,4.168638802021299,0.2330798052270024,9.737553561134466e-05,0.0004177776597793,0.0114789410029309,0.0492489728435563,0.0561331491812712,0.2408323153630512,0.047921872520271,0.2056028511480795,0.1174444407412941,0.5038808084489512,60.28833985158946,27.079976825039093,98.0,98.0,0.203440853594436,0.7008154296571778,18.23471822532043,-4.099390736139862,-3.064126376736101,-3.487684851049183,-0.583462259399937,-2.2753204975063763,-1.9500287067141664,-2.080764957206349,0.9167718418071186,-0.6192926554430516,-0.5248804410854279,-1.0795119569169012,0.5758723361138878,-0.0028539257658398,5.459704402997071,18.23471822532043,-4.099390736139862,14.0,14.0,47.69230769230769,34.1723788942172,0.7165176219755218,20.0,130.0,0.0,0.0,0.11,0.73,0.62,-0.0544511070234775,0.2854989981476182,0.2157131456039944,7.0,7.0,69.16666666666667,50.778659121940414,0.7341492885099818,35.0,180.0,0.0,0.0,0.315,0.73,0.415,-0.032259430315708,0.4897787547467219,0.2080557431823558,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.5,0.54,0.04,-0.0091991766588322,0.6328763387307563,0.2433349142080948,23.0,4.666666666666667,Dixit,HOME,2025-12-04 14:44:29
0.0017313380772685,0.2894916088108709,0.0838053915719063,1.0,-0.7094674354450308,1.7094674354450308,0.2894967859984702,0.307472314115937,0.2096747376629504,126.0,0.63,70.0,0.3561872615021194,16.761677820688817,0.083808389103444,0.2707030084413646,0.0967327531370871,0.4171413896691111,4.319810402319379,0.1607095078661009,0.0001659636452694,0.001032693381803,0.016992663643409,0.1057352726572555,0.0331241252407846,0.2061117954998134,0.0517299194460264,0.3218846233848093,0.0586848457644602,0.3651610070067468,56.68332627434175,27.059422350492785,97.0,97.0,0.1277569635995781,0.7129499829499368,18.05248544754291,-2.735579088699676,-2.958788416349201,-2.120755484097149,-1.2352875937656649,-2.5859389292547226,-1.2643568184590723,-1.4835795538709684,-1.347982898636626,-1.471981727313985,0.1706384170439349,-1.0305043728318513,1.158384473748418,0.0882118042351036,5.298445496069303,18.05248544754291,-2.958788416349201,14.0,14.0,52.30769230769231,29.975335028305715,0.5730578755411386,20.0,120.0,0.0,0.0,0.16,0.84,0.6799999999999999,-0.0960607256167193,0.2835631071833851,0.2180926518805962,2.0,2.0,220.0,0.0,0.0,220.0,220.0,0.0,0.0,0.305,0.525,0.22,0.0212185087111486,0.4988286595846315,0.2532663146880654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353471017902391,0.6756232525583086,0.2666327374674057,16.0,14.0,Dixit,HOME,2025-12-04 14:44:29
0.0003261842035477,0.2149288619767775,0.0461944157106326,1.0,-0.9812624539409096,1.9812624539409096,0.2149291094914026,0.3830426852988889,6.030922103263004,149.0,0.745,59.0,0.2852639392103076,9.238904421353467,0.0461945221067673,0.1849618777080363,0.1089849591540664,0.4891263880825941,3.398241585266383,0.0886925972321285,2.5919498344991904e-05,0.0002922397034775,0.0054400837150451,0.0613363897177749,0.0239072473119708,0.2695517780637887,0.0413491391775936,0.4662073320815368,0.0179697819446352,0.2026074608836131,55.98223213486966,23.96962544909866,86.0,51.0,0.0903016215276993,0.6089421103599456,13.366695851778823,-3.9008133458197114,-4.933790050866252,-3.1678367533545413,0.2056746908002021,-2.8439217155098864,-3.3394145405640026,-0.957227572288824,-0.8040034215984035,-1.8441113659142752,-0.8954121992292621,-0.4869473438418583,0.6037191299807685,-0.6921068181867092,4.364929423492161,13.366695851778823,-4.933790050866252,9.0,9.0,61.25,51.036139156484005,0.8332430882691266,20.0,180.0,0.0,0.0,0.25,0.74,0.49,-0.0212928230655061,0.2841698876947293,0.1300665233557796,3.0,3.0,177.5,142.5,0.8028169014084507,35.0,320.0,0.0,0.0,0.25,0.605,0.355,0.005148500427445,0.4255877423937126,0.1467601729574914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014922279857561,0.5485849918840471,0.1801978708839598,12.0,9.0,Dixit,HOME,2025-12-04 14:44:30
0.0013163728792866,0.2369374658140587,0.0561393627063882,0.7903079771410998,-1.0,1.7903079771411,0.2369411225261364,-0.0112872785796225,2.7577038534348004,111.0,0.555,52.0,0.3387408100445181,11.228219108789116,0.0561410955439455,0.2021405253320621,0.122975744672018,0.3861963266485005,3.664547525729817,0.1120537258897463,0.0001392963798812,0.00124312135675,0.0092562225121586,0.0826052184378559,0.0227877867376783,0.2033648282232359,0.0681549310858327,0.6082344025942464,0.011708557823966,0.1044905711126239,53.94120997167807,23.83899343081808,75.0,56.0,0.1272873605962985,0.7366580254268522,16.133946630236288,-2.4034368367240657,-4.318795437426358,-0.79369016669403,-1.0743824191465818,-3.132934457800757,-1.206492525424276,-0.4276807459175787,-0.5729773582069178,-1.8021008507900855,0.0501394334401368,-0.8595917942768294,-0.0605586875531121,-0.0360427089449357,4.822023621170325,16.133946630236288,-4.318795437426358,11.0,11.0,50.0,26.362852652928137,0.5272570530585627,20.0,95.0,0.0,0.0,0.26,0.76,0.5,-0.0317337038000188,0.2926234027624758,0.1754130396449018,5.0,5.0,116.25,82.1869058913888,0.7069841367001187,35.0,215.0,0.0,0.0,0.26,0.725,0.4649999999999999,0.0041257592663314,0.4937281718765185,0.2134071279308636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.475,0.0,0.0088275413756903,0.6159660109591016,0.210484177346285,17.0,5.5,Dixit,HOME,2025-12-04 14:44:30
0.0006301977806219,0.2430762516187347,0.0590860641010144,1.0,-0.8751975568088197,1.87519755680882,0.2430770685405292,0.2265652012232412,4.366041957210672,133.0,0.665,56.0,0.2927783129598703,11.81729225005143,0.0590864612502571,0.1944784162799918,0.1443915930117137,0.609358558190491,3.691875352654973,0.1168199156965377,0.0001004119279546,0.0008595446013637,0.0020102589174522,0.0172081866670185,0.0508490778777831,0.4352774741452961,0.0454251460432428,0.388847618434845,0.0184334323331341,0.1577935766127338,56.66492030163768,22.6019265087694,87.0,49.0,0.1157872497550662,0.6194575881556548,13.466692076404096,-3.7689053905727103,-5.687120287727639,-1.7620155360516816,1.673469433379374,-1.704605480959534,-1.3228788098619455,-1.221009440304133,0.7869535305258295,-0.476476253164377,-1.9258806713713947,-0.6650411863865869,-0.0755770464405896,-0.2063380817331763,4.335908960569364,13.466692076404096,-5.687120287727639,8.0,8.0,56.42857142857143,62.94636524819509,1.1155052069300395,20.0,195.0,0.0,0.0,0.345,0.74,0.395,0.0058384218703052,0.293207780161545,0.1133584695704414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.345,0.0,-0.0212184973031904,0.3674715991206388,0.1661811205348844,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.365,0.405,0.04,0.0278071566381445,0.5722091653933155,0.147931594875541,11.0,2.6666666666666665,Dixit,HOME,2025-12-04 14:44:31
-0.0001125364860795,0.2294382009363943,0.0526418880489292,1.0,-0.5762270436661657,1.5762270436661656,0.229438228535242,0.8150124533614033,2.604384121190412,140.0,0.7,35.0,0.4079359356227031,10.52838014267799,0.0526419007133899,0.2038869022828846,0.1047866207311232,0.3317574942884012,4.005742691916459,0.1028170996624747,1.187123315814636e-05,0.0001154597161908,0.0098361831709784,0.0956668024453297,0.0241260842649578,0.2346505038626191,0.036630488193499,0.3562684444330928,0.0322124221420385,0.3132982958715503,59.20872401118938,25.849574878131545,96.0,98.0,0.0794713062721425,0.6295270724511124,14.890632071688948,-5.371136709254047,-4.347904361028238,-3.817876313781942,-2.82763776828849,-3.133063857984148,-1.9162359712853712,-1.838083343093936,-1.4039974684351133,-1.1324061199175592,0.7473331361527316,-0.1667305729629195,1.056702821059973,-0.7123388043946239,4.861802086829878,14.890632071688948,-5.371136709254047,11.0,11.0,46.5,14.5,0.3118279569892473,30.0,75.0,0.0,0.0,0.255,0.72,0.4649999999999999,-0.0307778280661847,0.2908291381773862,0.1492938717626679,4.0,4.0,96.66666666666669,73.52248333370926,0.7605774137969923,35.0,200.0,0.0,0.0,0.295,0.585,0.29,-0.0452198366675521,0.3654234918879625,0.1726371714542415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046193805881832,0.6356376976112607,0.1945903934404306,15.0,11.0,Dixit,HOME,2025-12-04 14:44:31
0.0009315614790321,0.2815371300862926,0.079263155617226,0.952281879383318,-1.0,1.9522818793833177,0.2815386712762836,0.245811493326147,0.5664831467433542,148.0,0.74,71.0,0.3279324227047309,15.85280468480306,0.0792640234240153,0.272301866374677,0.0630274139824307,0.4119020870675176,4.004068600630271,0.1584021615722396,6.433684120958176e-05,0.0004061613839759,0.0089091333865552,0.0562437614013738,0.0274073392254879,0.1730237702323676,0.0408473000567949,0.257870849902382,0.081170580835035,0.5124335424347959,60.3825542695365,26.59806235673731,98.0,98.0,0.1781123502521393,0.6603816996429058,16.310114963351303,-4.2481108559001495,-3.374232454517717,-3.274921406944973,-0.4860478528183976,-3.394529681663901,-2.029022180750843,-0.8583628524769245,-1.6480033302479793,-0.7696504489471592,0.1643671278584524,-1.3597155172619022,0.3063281477749026,-0.3585989494265605,5.010726093490806,16.310114963351303,-4.2481108559001495,8.0,8.0,72.85714285714286,48.46627272482107,0.665223351124995,20.0,145.0,0.0,0.0,0.255,0.765,0.51,-0.0183121115066177,0.283491152717818,0.1812828540886419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.505,0.0,-0.027704563874974,0.4909403611990173,0.2268953935410311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287565370831496,0.6293153515344985,0.2209497129080331,9.0,8.0,Dixit,HOME,2025-12-04 14:44:32
0.000755281836619,0.2090425201335975,0.0436987752238055,0.7500787886848302,-1.0,1.75007878868483,0.2090438845660361,0.0249184231631306,4.097285257454523,120.0,0.6,58.0,0.2730502696711024,8.739869134891652,0.0436993456744582,0.1857080576422082,0.0954532298321864,0.3370775475631736,3.695631537187907,0.0871595471025919,0.0003208217588639,0.0036808561902951,0.0060764211465729,0.0697160706038209,0.0212995674268938,0.2443744616683883,0.0431881459561925,0.4955067728358764,0.0162723090114576,0.1866956579482291,55.86723019312515,24.687530739903448,83.0,57.0,0.0723255186344552,0.7533206984196489,15.58651736880269,-2.6952743428634247,-3.353774956387226,-0.6596544124909984,-0.3195086039829339,-1.4512355363377918,-1.7319205810392668,-0.5010510088495395,-0.4494006506489368,-0.918812503483631,-0.7511238987617457,-0.740674943262362,-0.4898687629621818,0.1172474744409732,4.553662717244382,15.58651736880269,-3.353774956387226,12.0,12.0,48.18181818181818,24.334106935134862,0.5050475024273273,20.0,95.0,0.0,0.0,0.33,0.86,0.53,-0.028591230368468,0.2909182687508953,0.129590756826128,2.0,2.0,135.0,0.0,0.0,135.0,135.0,0.0,0.0,0.735,0.87,0.135,0.0158761801472201,0.4939780586283206,0.1672125473542428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.735,0.0,0.0208986641139346,0.5179178797260099,0.1714480646065004,15.0,6.0,Dixit,HOME,2025-12-04 14:44:33
0.0003808571122358,0.2819277709344265,0.0794832680240544,1.0,-0.7159332380717977,1.7159332380717975,0.2819280281848443,0.5451914268655479,0.9205890977560842,124.0,0.62,57.0,0.3846280660204189,15.89668261523888,0.0794834130761944,0.2562198243628007,0.1167468415035734,0.4314964613129189,4.25940846261275,0.1567516709275048,0.000109700746771,0.0006998378138615,0.0293473541106971,0.1872219537968921,0.0208095952753409,0.1327551734468564,0.0643468825806163,0.4105020518047655,0.0421375580055195,0.2688172810491172,55.48176598924184,26.676045652826023,96.0,98.0,0.1098451892572363,0.7151985286456595,17.9054489083698,-2.82957832053986,-2.661414850726443,-0.8008031923034203,-3.0314485786343983,-3.678975479162511,-2.198081981050925,-1.2285655638177624,-0.8540627547618758,-1.2425410464797015,-0.0543104796703055,-1.5253190344701808,0.8793806061796059,-0.1015593666975368,5.339573673246512,17.9054489083698,-3.678975479162511,11.0,11.0,69.0,35.76310948449533,0.5183059345579033,30.0,160.0,0.0,0.0,0.17,0.86,0.69,-0.1180062246494712,0.2978980075493697,0.2588619590154691,8.0,8.0,72.85714285714286,53.57619026456907,0.7353594742195755,30.0,200.0,0.0,0.0,0.25,0.76,0.51,-0.0367821472157155,0.4755112884346514,0.22293220033026,3.0,3.0,255.0,200.0,0.7843137254901961,55.0,455.0,0.0,0.0,0.25,0.76,0.51,0.0087202337589724,0.6533465461448201,0.2462644488822252,22.0,2.75,Dixit,HOME,2025-12-04 14:44:33
0.0005287347511753,0.2976275461973939,0.0885821562554818,1.0,-0.9741320114235406,1.9741320114235408,0.2976280158451467,0.1422944157142915,1.188811044095237,148.0,0.74,57.0,0.3853786228526149,17.716487163183785,0.0885824358159189,0.2854874803490008,0.0788652093141136,0.4198164776816578,4.092363362487587,0.1762322912631955,2.703504494121389e-05,0.0001534057392779,0.0106626017839163,0.0605031104199963,0.0392840433613407,0.2229105861217037,0.0530855921764381,0.3012251146813641,0.0731719006548105,0.415201437198653,59.52157925804944,25.607424436180047,98.0,98.0,0.1607508114504958,0.6555617208984376,17.521751291992448,-4.994944514854605,-4.011219214328204,-2.9345729700974315,-2.009355505193306,-2.3222707202148096,-1.7163260598476606,-1.9530392537185075,-2.31520632627404,-0.8727414695517463,0.178485748826049,-0.4861576483999271,0.3298976489871947,-0.4296691532826572,5.384824258194305,17.521751291992448,-4.994944514854605,11.0,11.0,48.5,25.985572920372565,0.5357850086674756,20.0,85.0,0.0,0.0,0.26,0.745,0.485,-0.0576960132100424,0.2843174785482461,0.1944424952105526,4.0,4.0,161.66666666666666,81.78562764256866,0.5058904802633113,85.0,275.0,0.0,0.0,0.26,0.745,0.485,-0.0023173684791755,0.4974284094156391,0.2191612274569759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198379625405209,0.69481922772207,0.2390401161669983,15.0,11.0,Dixit,HOME,2025-12-04 14:44:34
-0.0009465102306541,0.2541643386698828,0.0645995110514988,1.0,-0.5807793619702865,1.5807793619702863,0.2541661010699806,0.9527416897582,2.209966739654209,128.0,0.64,54.0,0.3482147063126606,12.920081386623124,0.0646004069331156,0.2301722936473222,0.1069194627354517,0.3848734744580984,4.104865818088649,0.1272257823833487,0.0001437584821126,0.001129947714265,0.0189573772955116,0.1490057826761077,0.0316009086847428,0.2483844710397337,0.0310485094802917,0.2440425900650709,0.0454716449142229,0.3574090410501053,57.40972982220718,26.928725869652578,93.0,41.0,0.0854983850229883,0.7381806167739364,17.00283555603205,-3.662409835185751,-2.193685779374968,-2.9890897123183136,-1.7031079586710471,-1.4036384214913151,-3.286606180643898,-2.269670203666519,-1.115265812132343,-0.1731553094206436,0.2999642592621376,-0.7351225366248269,0.0964574497111723,-0.1640380372710973,5.103876475732311,17.00283555603205,-3.662409835185751,10.0,10.0,54.44444444444444,30.681558381075725,0.5635388274075134,25.0,135.0,0.0,0.0,0.25,0.74,0.49,-0.0863090514910212,0.2362376587341237,0.1953897559401901,4.0,4.0,163.33333333333334,125.98500792642838,0.7713367832230309,55.0,340.0,0.0,0.0,0.25,0.74,0.49,-0.0690281927069084,0.4724437164121218,0.2299469197691021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257399461107162,0.6456606131466692,0.242581822615983,14.0,10.0,Dixit,HOME,2025-12-04 14:44:34
